scenario,variability,inductive_noise_threshold,declare_min_support_ratio,declare_min_confidence_ratio,train_traces_median,train_traces_ci_low,train_traces_ci_high,positive_test_traces_median,positive_test_traces_ci_low,positive_test_traces_ci_high,negative_test_traces_median,negative_test_traces_ci_low,negative_test_traces_ci_high,train_activity_count_median,train_activity_count_ci_low,train_activity_count_ci_high,train_variant_count_median,train_variant_count_ci_low,train_variant_count_ci_high,train_variant_ratio_median,train_variant_ratio_ci_low,train_variant_ratio_ci_high,train_variant_entropy_median,train_variant_entropy_ci_low,train_variant_entropy_ci_high,train_variant_entropy_normalized_median,train_variant_entropy_normalized_ci_low,train_variant_entropy_normalized_ci_high,train_mean_trace_length_median,train_mean_trace_length_ci_low,train_mean_trace_length_ci_high,imperative_petri_places_median,imperative_petri_places_ci_low,imperative_petri_places_ci_high,imperative_petri_transitions_median,imperative_petri_transitions_ci_low,imperative_petri_transitions_ci_high,imperative_petri_visible_transitions_median,imperative_petri_visible_transitions_ci_low,imperative_petri_visible_transitions_ci_high,imperative_petri_hidden_transitions_median,imperative_petri_hidden_transitions_ci_low,imperative_petri_hidden_transitions_ci_high,imperative_petri_arcs_median,imperative_petri_arcs_ci_low,imperative_petri_arcs_ci_high,imperative_bpmn_nodes_median,imperative_bpmn_nodes_ci_low,imperative_bpmn_nodes_ci_high,imperative_bpmn_flows_median,imperative_bpmn_flows_ci_low,imperative_bpmn_flows_ci_high,imperative_bpmn_tasks_median,imperative_bpmn_tasks_ci_low,imperative_bpmn_tasks_ci_high,imperative_bpmn_gateways_median,imperative_bpmn_gateways_ci_low,imperative_bpmn_gateways_ci_high,imperative_bpmn_xor_gateways_median,imperative_bpmn_xor_gateways_ci_low,imperative_bpmn_xor_gateways_ci_high,imperative_bpmn_and_gateways_median,imperative_bpmn_and_gateways_ci_low,imperative_bpmn_and_gateways_ci_high,imperative_bpmn_or_gateways_median,imperative_bpmn_or_gateways_ci_low,imperative_bpmn_or_gateways_ci_high,imperative_bpmn_split_gateways_median,imperative_bpmn_split_gateways_ci_low,imperative_bpmn_split_gateways_ci_high,imperative_control_flow_complexity_median,imperative_control_flow_complexity_ci_low,imperative_control_flow_complexity_ci_high,imperative_bpmn_density_median,imperative_bpmn_density_ci_low,imperative_bpmn_density_ci_high,imperative_bpmn_structural_overhead_median,imperative_bpmn_structural_overhead_ci_low,imperative_bpmn_structural_overhead_ci_high,imperative_bpmn_nodes_per_observed_activity_median,imperative_bpmn_nodes_per_observed_activity_ci_low,imperative_bpmn_nodes_per_observed_activity_ci_high,declarative_declare_relation_records_raw_median,declarative_declare_relation_records_raw_ci_low,declarative_declare_relation_records_raw_ci_high,declarative_declare_symmetric_deduplicated_constraints_median,declarative_declare_symmetric_deduplicated_constraints_ci_low,declarative_declare_symmetric_deduplicated_constraints_ci_high,declarative_declare_constraints_median,declarative_declare_constraints_ci_low,declarative_declare_constraints_ci_high,declarative_declare_constraints_primitive_preferred_median,declarative_declare_constraints_primitive_preferred_ci_low,declarative_declare_constraints_primitive_preferred_ci_high,declarative_declare_redundant_records_removed_median,declarative_declare_redundant_records_removed_ci_low,declarative_declare_redundant_records_removed_ci_high,declarative_declare_unary_constraints_median,declarative_declare_unary_constraints_ci_low,declarative_declare_unary_constraints_ci_high,declarative_declare_binary_constraints_median,declarative_declare_binary_constraints_ci_low,declarative_declare_binary_constraints_ci_high,declarative_declare_template_count_median,declarative_declare_template_count_ci_low,declarative_declare_template_count_ci_high,declarative_declare_observed_activities_median,declarative_declare_observed_activities_ci_low,declarative_declare_observed_activities_ci_high,declarative_declare_constrained_activities_median,declarative_declare_constrained_activities_ci_low,declarative_declare_constrained_activities_ci_high,declarative_declare_unconstrained_activities_median,declarative_declare_unconstrained_activities_ci_low,declarative_declare_unconstrained_activities_ci_high,declarative_declare_constraint_density_median,declarative_declare_constraint_density_ci_low,declarative_declare_constraint_density_ci_high,declarative_declare_graph_mean_degree_median,declarative_declare_graph_mean_degree_ci_low,declarative_declare_graph_mean_degree_ci_high,declarative_declare_graph_max_degree_median,declarative_declare_graph_max_degree_ci_low,declarative_declare_graph_max_degree_ci_high,declarative_declare_relation_overlap_median,declarative_declare_relation_overlap_ci_low,declarative_declare_relation_overlap_ci_high,declarative_declare_mean_support_ratio_median,declarative_declare_mean_support_ratio_ci_low,declarative_declare_mean_support_ratio_ci_high,declarative_declare_mean_confidence_ratio_median,declarative_declare_mean_confidence_ratio_ci_low,declarative_declare_mean_confidence_ratio_ci_high,declarative_declare_constraints_per_observed_activity_median,declarative_declare_constraints_per_observed_activity_ci_low,declarative_declare_constraints_per_observed_activity_ci_high,declarative_declare_raw_records_per_observed_activity_median,declarative_declare_raw_records_per_observed_activity_ci_low,declarative_declare_raw_records_per_observed_activity_ci_high,declarative_declare_primitive_constraints_per_observed_activity_median,declarative_declare_primitive_constraints_per_observed_activity_ci_low,declarative_declare_primitive_constraints_per_observed_activity_ci_high,imperative_test_tp_median,imperative_test_tp_ci_low,imperative_test_tp_ci_high,imperative_test_fn_median,imperative_test_fn_ci_low,imperative_test_fn_ci_high,imperative_test_fp_median,imperative_test_fp_ci_low,imperative_test_fp_ci_high,imperative_test_tn_median,imperative_test_tn_ci_low,imperative_test_tn_ci_high,imperative_test_accuracy_median,imperative_test_accuracy_ci_low,imperative_test_accuracy_ci_high,imperative_test_precision_median,imperative_test_precision_ci_low,imperative_test_precision_ci_high,imperative_test_recall_median,imperative_test_recall_ci_low,imperative_test_recall_ci_high,imperative_test_f1_median,imperative_test_f1_ci_low,imperative_test_f1_ci_high,imperative_test_false_acceptance_rate_median,imperative_test_false_acceptance_rate_ci_low,imperative_test_false_acceptance_rate_ci_high,imperative_test_false_rejection_rate_median,imperative_test_false_rejection_rate_ci_low,imperative_test_false_rejection_rate_ci_high,imperative_test_mutation_family_count_median,imperative_test_mutation_family_count_ci_low,imperative_test_mutation_family_count_ci_high,imperative_test_mutation_macro_rejection_rate_median,imperative_test_mutation_macro_rejection_rate_ci_low,imperative_test_mutation_macro_rejection_rate_ci_high,imperative_test_mutation_macro_balanced_accuracy_median,imperative_test_mutation_macro_balanced_accuracy_ci_low,imperative_test_mutation_macro_balanced_accuracy_ci_high,imperative_test_f1_leave_one_family_out_min_median,imperative_test_f1_leave_one_family_out_min_ci_low,imperative_test_f1_leave_one_family_out_min_ci_high,imperative_test_f1_leave_one_family_out_max_median,imperative_test_f1_leave_one_family_out_max_ci_low,imperative_test_f1_leave_one_family_out_max_ci_high,imperative_test_f1_leave_one_family_out_range_median,imperative_test_f1_leave_one_family_out_range_ci_low,imperative_test_f1_leave_one_family_out_range_ci_high,declarative_test_tp_median,declarative_test_tp_ci_low,declarative_test_tp_ci_high,declarative_test_fn_median,declarative_test_fn_ci_low,declarative_test_fn_ci_high,declarative_test_fp_median,declarative_test_fp_ci_low,declarative_test_fp_ci_high,declarative_test_tn_median,declarative_test_tn_ci_low,declarative_test_tn_ci_high,declarative_test_accuracy_median,declarative_test_accuracy_ci_low,declarative_test_accuracy_ci_high,declarative_test_precision_median,declarative_test_precision_ci_low,declarative_test_precision_ci_high,declarative_test_recall_median,declarative_test_recall_ci_low,declarative_test_recall_ci_high,declarative_test_f1_median,declarative_test_f1_ci_low,declarative_test_f1_ci_high,declarative_test_false_acceptance_rate_median,declarative_test_false_acceptance_rate_ci_low,declarative_test_false_acceptance_rate_ci_high,declarative_test_false_rejection_rate_median,declarative_test_false_rejection_rate_ci_low,declarative_test_false_rejection_rate_ci_high,declarative_test_mutation_family_count_median,declarative_test_mutation_family_count_ci_low,declarative_test_mutation_family_count_ci_high,declarative_test_mutation_macro_rejection_rate_median,declarative_test_mutation_macro_rejection_rate_ci_low,declarative_test_mutation_macro_rejection_rate_ci_high,declarative_test_mutation_macro_balanced_accuracy_median,declarative_test_mutation_macro_balanced_accuracy_ci_low,declarative_test_mutation_macro_balanced_accuracy_ci_high,declarative_test_f1_leave_one_family_out_min_median,declarative_test_f1_leave_one_family_out_min_ci_low,declarative_test_f1_leave_one_family_out_min_ci_high,declarative_test_f1_leave_one_family_out_max_median,declarative_test_f1_leave_one_family_out_max_ci_low,declarative_test_f1_leave_one_family_out_max_ci_high,declarative_test_f1_leave_one_family_out_range_median,declarative_test_f1_leave_one_family_out_range_ci_low,declarative_test_f1_leave_one_family_out_range_ci_high,declarative_closed_world_test_tp_median,declarative_closed_world_test_tp_ci_low,declarative_closed_world_test_tp_ci_high,declarative_closed_world_test_fn_median,declarative_closed_world_test_fn_ci_low,declarative_closed_world_test_fn_ci_high,declarative_closed_world_test_fp_median,declarative_closed_world_test_fp_ci_low,declarative_closed_world_test_fp_ci_high,declarative_closed_world_test_tn_median,declarative_closed_world_test_tn_ci_low,declarative_closed_world_test_tn_ci_high,declarative_closed_world_test_accuracy_median,declarative_closed_world_test_accuracy_ci_low,declarative_closed_world_test_accuracy_ci_high,declarative_closed_world_test_precision_median,declarative_closed_world_test_precision_ci_low,declarative_closed_world_test_precision_ci_high,declarative_closed_world_test_recall_median,declarative_closed_world_test_recall_ci_low,declarative_closed_world_test_recall_ci_high,declarative_closed_world_test_f1_median,declarative_closed_world_test_f1_ci_low,declarative_closed_world_test_f1_ci_high,declarative_closed_world_test_false_acceptance_rate_median,declarative_closed_world_test_false_acceptance_rate_ci_low,declarative_closed_world_test_false_acceptance_rate_ci_high,declarative_closed_world_test_false_rejection_rate_median,declarative_closed_world_test_false_rejection_rate_ci_low,declarative_closed_world_test_false_rejection_rate_ci_high,declarative_closed_world_test_mutation_family_count_median,declarative_closed_world_test_mutation_family_count_ci_low,declarative_closed_world_test_mutation_family_count_ci_high,declarative_closed_world_test_mutation_macro_rejection_rate_median,declarative_closed_world_test_mutation_macro_rejection_rate_ci_low,declarative_closed_world_test_mutation_macro_rejection_rate_ci_high,declarative_closed_world_test_mutation_macro_balanced_accuracy_median,declarative_closed_world_test_mutation_macro_balanced_accuracy_ci_low,declarative_closed_world_test_mutation_macro_balanced_accuracy_ci_high,declarative_closed_world_test_f1_leave_one_family_out_min_median,declarative_closed_world_test_f1_leave_one_family_out_min_ci_low,declarative_closed_world_test_f1_leave_one_family_out_min_ci_high,declarative_closed_world_test_f1_leave_one_family_out_max_median,declarative_closed_world_test_f1_leave_one_family_out_max_ci_low,declarative_closed_world_test_f1_leave_one_family_out_max_ci_high,declarative_closed_world_test_f1_leave_one_family_out_range_median,declarative_closed_world_test_f1_leave_one_family_out_range_ci_low,declarative_closed_world_test_f1_leave_one_family_out_range_ci_high,imperative_native_fitness_median,imperative_native_fitness_ci_low,imperative_native_fitness_ci_high,imperative_native_precision_median,imperative_native_precision_ci_low,imperative_native_precision_ci_high,imperative_native_generalization_median,imperative_native_generalization_ci_low,imperative_native_generalization_ci_high,imperative_native_simplicity_median,imperative_native_simplicity_ci_low,imperative_native_simplicity_ci_high,declarative_full_trace_conformance_median,declarative_full_trace_conformance_ci_low,declarative_full_trace_conformance_ci_high,declarative_mean_constraint_satisfaction_median,declarative_mean_constraint_satisfaction_ci_low,declarative_mean_constraint_satisfaction_ci_high,runtime_seconds_median,runtime_seconds_ci_low,runtime_seconds_ci_high,imperative_bpmn_nodes_change_from_p0_median,imperative_bpmn_nodes_change_from_p0_ci_low,imperative_bpmn_nodes_change_from_p0_ci_high,imperative_bpmn_nodes_percent_change_from_p0_median,imperative_bpmn_nodes_percent_change_from_p0_ci_low,imperative_bpmn_nodes_percent_change_from_p0_ci_high,imperative_bpmn_flows_change_from_p0_median,imperative_bpmn_flows_change_from_p0_ci_low,imperative_bpmn_flows_change_from_p0_ci_high,imperative_bpmn_flows_percent_change_from_p0_median,imperative_bpmn_flows_percent_change_from_p0_ci_low,imperative_bpmn_flows_percent_change_from_p0_ci_high,imperative_control_flow_complexity_change_from_p0_median,imperative_control_flow_complexity_change_from_p0_ci_low,imperative_control_flow_complexity_change_from_p0_ci_high,imperative_bpmn_structural_overhead_change_from_p0_median,imperative_bpmn_structural_overhead_change_from_p0_ci_low,imperative_bpmn_structural_overhead_change_from_p0_ci_high,imperative_bpmn_structural_overhead_percent_change_from_p0_median,imperative_bpmn_structural_overhead_percent_change_from_p0_ci_low,imperative_bpmn_structural_overhead_percent_change_from_p0_ci_high,imperative_bpmn_nodes_per_observed_activity_change_from_p0_median,imperative_bpmn_nodes_per_observed_activity_change_from_p0_ci_low,imperative_bpmn_nodes_per_observed_activity_change_from_p0_ci_high,imperative_bpmn_nodes_per_observed_activity_percent_change_from_p0_median,imperative_bpmn_nodes_per_observed_activity_percent_change_from_p0_ci_low,imperative_bpmn_nodes_per_observed_activity_percent_change_from_p0_ci_high,declarative_declare_constraints_change_from_p0_median,declarative_declare_constraints_change_from_p0_ci_low,declarative_declare_constraints_change_from_p0_ci_high,declarative_declare_constraints_percent_change_from_p0_median,declarative_declare_constraints_percent_change_from_p0_ci_low,declarative_declare_constraints_percent_change_from_p0_ci_high,declarative_declare_constraints_primitive_preferred_change_from_p0_median,declarative_declare_constraints_primitive_preferred_change_from_p0_ci_low,declarative_declare_constraints_primitive_preferred_change_from_p0_ci_high,declarative_declare_constraints_primitive_preferred_percent_change_from_p0_median,declarative_declare_constraints_primitive_preferred_percent_change_from_p0_ci_low,declarative_declare_constraints_primitive_preferred_percent_change_from_p0_ci_high,declarative_declare_relation_records_raw_change_from_p0_median,declarative_declare_relation_records_raw_change_from_p0_ci_low,declarative_declare_relation_records_raw_change_from_p0_ci_high,declarative_declare_relation_records_raw_percent_change_from_p0_median,declarative_declare_relation_records_raw_percent_change_from_p0_ci_low,declarative_declare_relation_records_raw_percent_change_from_p0_ci_high,declarative_declare_constraints_per_observed_activity_change_from_p0_median,declarative_declare_constraints_per_observed_activity_change_from_p0_ci_low,declarative_declare_constraints_per_observed_activity_change_from_p0_ci_high,declarative_declare_constraints_per_observed_activity_percent_change_from_p0_median,declarative_declare_constraints_per_observed_activity_percent_change_from_p0_ci_low,declarative_declare_constraints_per_observed_activity_percent_change_from_p0_ci_high,declarative_declare_raw_records_per_observed_activity_change_from_p0_median,declarative_declare_raw_records_per_observed_activity_change_from_p0_ci_low,declarative_declare_raw_records_per_observed_activity_change_from_p0_ci_high,declarative_declare_raw_records_per_observed_activity_percent_change_from_p0_median,declarative_declare_raw_records_per_observed_activity_percent_change_from_p0_ci_low,declarative_declare_raw_records_per_observed_activity_percent_change_from_p0_ci_high,declarative_declare_constraint_density_change_from_p0_median,declarative_declare_constraint_density_change_from_p0_ci_low,declarative_declare_constraint_density_change_from_p0_ci_high,declarative_declare_constraint_density_percent_change_from_p0_median,declarative_declare_constraint_density_percent_change_from_p0_ci_low,declarative_declare_constraint_density_percent_change_from_p0_ci_high,declarative_declare_template_count_change_from_p0_median,declarative_declare_template_count_change_from_p0_ci_low,declarative_declare_template_count_change_from_p0_ci_high,declarative_declare_template_count_percent_change_from_p0_median,declarative_declare_template_count_percent_change_from_p0_ci_low,declarative_declare_template_count_percent_change_from_p0_ci_high
rework,0.0,0.0,0.03,0.9,350.0,350.0,350.0,150.0,150.0,150.0,150.0,150.0,150.0,6.0,6.0,6.0,1.0,1.0,1.0,0.0028571428571428,0.0028571428571428,0.0028571428571428,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,8.0,8.0,8.0,7.0,7.0,7.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125,2.0,2.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,112.0,112.0,112.0,97.0,97.0,97.0,37.0,37.0,37.0,67.0,67.0,67.0,75.0,75.0,75.0,7.0,7.0,7.0,30.0,30.0,30.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.2517006802721088,0.2517006802721088,0.2517006802721088,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,6.166666666666667,6.166666666666667,6.166666666666667,18.666666666666668,18.666666666666668,18.666666666666668,11.166666666666666,11.166666666666666,11.166666666666666,150.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,150.0,150.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,150.0,150.0,150.0,0.0,0.0,0.0,30.0,30.0,30.0,120.0,120.0,120.0,0.9,0.9,0.9,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.2,0.2,0.2,0.0,0.0,0.0,10.0,10.0,10.0,0.8,0.8,0.8,0.9,0.9,0.9,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.0432900432900432,0.0432900432900432,0.0432900432900432,150.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,150.0,150.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9465477516175153,0.9465477516175153,0.9465477516175153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25505635449371766,0.2273119580058846,0.2752565410046372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rework,0.0,0.0,0.03,0.95,350.0,350.0,350.0,150.0,150.0,150.0,150.0,150.0,150.0,6.0,6.0,6.0,1.0,1.0,1.0,0.0028571428571428,0.0028571428571428,0.0028571428571428,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,8.0,8.0,8.0,7.0,7.0,7.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125,2.0,2.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,112.0,112.0,112.0,97.0,97.0,97.0,37.0,37.0,37.0,67.0,67.0,67.0,75.0,75.0,75.0,7.0,7.0,7.0,30.0,30.0,30.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.2517006802721088,0.2517006802721088,0.2517006802721088,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,6.166666666666667,6.166666666666667,6.166666666666667,18.666666666666668,18.666666666666668,18.666666666666668,11.166666666666666,11.166666666666666,11.166666666666666,150.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,150.0,150.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,150.0,150.0,150.0,0.0,0.0,0.0,30.0,30.0,30.0,120.0,120.0,120.0,0.9,0.9,0.9,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.2,0.2,0.2,0.0,0.0,0.0,10.0,10.0,10.0,0.8,0.8,0.8,0.9,0.9,0.9,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.0432900432900432,0.0432900432900432,0.0432900432900432,150.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,150.0,150.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9465477516175153,0.9465477516175153,0.9465477516175153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23264239549462215,0.22196404149872245,0.2766234580194577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rework,0.0,0.0,0.03,0.99,350.0,350.0,350.0,150.0,150.0,150.0,150.0,150.0,150.0,6.0,6.0,6.0,1.0,1.0,1.0,0.0028571428571428,0.0028571428571428,0.0028571428571428,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,8.0,8.0,8.0,7.0,7.0,7.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125,2.0,2.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,112.0,112.0,112.0,97.0,97.0,97.0,37.0,37.0,37.0,67.0,67.0,67.0,75.0,75.0,75.0,7.0,7.0,7.0,30.0,30.0,30.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.2517006802721088,0.2517006802721088,0.2517006802721088,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,6.166666666666667,6.166666666666667,6.166666666666667,18.666666666666668,18.666666666666668,18.666666666666668,11.166666666666666,11.166666666666666,11.166666666666666,150.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,150.0,150.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,150.0,150.0,150.0,0.0,0.0,0.0,30.0,30.0,30.0,120.0,120.0,120.0,0.9,0.9,0.9,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.2,0.2,0.2,0.0,0.0,0.0,10.0,10.0,10.0,0.8,0.8,0.8,0.9,0.9,0.9,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.0432900432900432,0.0432900432900432,0.0432900432900432,150.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,150.0,150.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9465477516175153,0.9465477516175153,0.9465477516175153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2451530204998562,0.2201239159912802,0.26041645799705293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
